2021-08-24 22:09:24,395 - main.py [line: 136] - Load pre_train model...
2021-08-24 22:09:31,100 - main.py [line: 111] - epoch: 0, iter: 0, lr: 0.000100, loss: 10.621.
2021-08-25 04:54:08,414 - main.py [line: 111] - epoch: 154, iter: 20, lr: 0.000003, loss: 9.697.
2021-08-25 04:54:24,976 - main.py [line: 111] - epoch: 154, iter: 40, lr: 0.000003, loss: 6.748.
2021-08-25 04:54:41,584 - main.py [line: 111] - epoch: 154, iter: 60, lr: 0.000003, loss: 10.207.
2021-08-25 04:54:58,172 - main.py [line: 111] - epoch: 154, iter: 80, lr: 0.000003, loss: 5.767.
2021-08-25 04:55:14,765 - main.py [line: 111] - epoch: 154, iter: 100, lr: 0.000003, loss: 7.650.
2021-08-25 04:55:31,396 - main.py [line: 111] - epoch: 154, iter: 120, lr: 0.000003, loss: 5.981.
2021-08-25 04:55:48,023 - main.py [line: 111] - epoch: 154, iter: 140, lr: 0.000003, loss: 9.849.
2021-08-25 04:56:04,619 - main.py [line: 111] - epoch: 154, iter: 160, lr: 0.000003, loss: 14.520.
2021-08-25 04:56:21,216 - main.py [line: 111] - epoch: 154, iter: 180, lr: 0.000003, loss: 7.910.
2021-08-25 04:56:25,305 - main.py [line: 116] - epoch: 154, mean_loss: 9.497.
2021-08-25 04:56:28,949 - main.py [line: 111] - epoch: 155, iter: 0, lr: 0.000003, loss: 9.350.
2021-08-25 04:56:45,572 - main.py [line: 111] - epoch: 155, iter: 20, lr: 0.000003, loss: 6.773.
2021-08-25 04:57:02,153 - main.py [line: 111] - epoch: 155, iter: 40, lr: 0.000003, loss: 15.451.
2021-08-25 04:57:18,757 - main.py [line: 111] - epoch: 155, iter: 60, lr: 0.000003, loss: 7.631.
2021-08-25 04:57:35,336 - main.py [line: 111] - epoch: 155, iter: 80, lr: 0.000003, loss: 11.032.
2021-08-25 04:57:51,958 - main.py [line: 111] - epoch: 155, iter: 100, lr: 0.000003, loss: 7.550.
2021-08-25 04:58:08,555 - main.py [line: 111] - epoch: 155, iter: 120, lr: 0.000003, loss: 12.907.
2021-08-25 04:58:25,162 - main.py [line: 111] - epoch: 155, iter: 140, lr: 0.000003, loss: 12.787.
2021-08-25 04:58:41,737 - main.py [line: 111] - epoch: 155, iter: 160, lr: 0.000003, loss: 8.579.
2021-08-25 04:58:58,339 - main.py [line: 111] - epoch: 155, iter: 180, lr: 0.000003, loss: 11.021.
2021-08-25 04:59:02,464 - main.py [line: 116] - epoch: 155, mean_loss: 9.301.
2021-08-25 04:59:06,049 - main.py [line: 111] - epoch: 156, iter: 0, lr: 0.000003, loss: 7.000.
2021-08-25 04:59:22,807 - main.py [line: 111] - epoch: 156, iter: 20, lr: 0.000003, loss: 10.240.
2021-08-25 04:59:39,380 - main.py [line: 111] - epoch: 156, iter: 40, lr: 0.000003, loss: 11.440.
2021-08-25 04:59:55,944 - main.py [line: 111] - epoch: 156, iter: 60, lr: 0.000003, loss: 9.029.
2021-08-25 05:00:12,538 - main.py [line: 111] - epoch: 156, iter: 80, lr: 0.000003, loss: 6.088.
2021-08-25 05:00:29,141 - main.py [line: 111] - epoch: 156, iter: 100, lr: 0.000003, loss: 6.939.
2021-08-25 05:00:45,739 - main.py [line: 111] - epoch: 156, iter: 120, lr: 0.000003, loss: 6.784.
2021-08-25 05:01:02,338 - main.py [line: 111] - epoch: 156, iter: 140, lr: 0.000003, loss: 5.085.
2021-08-25 05:01:18,933 - main.py [line: 111] - epoch: 156, iter: 160, lr: 0.000003, loss: 6.070.
2021-08-25 05:01:35,507 - main.py [line: 111] - epoch: 156, iter: 180, lr: 0.000003, loss: 9.127.
2021-08-25 05:01:39,612 - main.py [line: 116] - epoch: 156, mean_loss: 8.865.
2021-08-25 05:01:42,686 - main.py [line: 111] - epoch: 157, iter: 0, lr: 0.000003, loss: 7.146.
2021-08-25 05:01:59,293 - main.py [line: 111] - epoch: 157, iter: 20, lr: 0.000003, loss: 8.644.
2021-08-25 05:02:15,872 - main.py [line: 111] - epoch: 157, iter: 40, lr: 0.000003, loss: 9.927.
2021-08-25 05:02:32,460 - main.py [line: 111] - epoch: 157, iter: 60, lr: 0.000003, loss: 4.656.
2021-08-25 05:02:49,063 - main.py [line: 111] - epoch: 157, iter: 80, lr: 0.000003, loss: 6.542.
2021-08-25 05:03:05,645 - main.py [line: 111] - epoch: 157, iter: 100, lr: 0.000003, loss: 10.350.
2021-08-25 05:03:22,291 - main.py [line: 111] - epoch: 157, iter: 120, lr: 0.000003, loss: 3.919.
2021-08-25 05:03:38,931 - main.py [line: 111] - epoch: 157, iter: 140, lr: 0.000003, loss: 10.024.
2021-08-25 05:03:55,516 - main.py [line: 111] - epoch: 157, iter: 160, lr: 0.000003, loss: 7.410.
2021-08-25 05:04:12,082 - main.py [line: 111] - epoch: 157, iter: 180, lr: 0.000003, loss: 11.800.
2021-08-25 05:04:16,141 - main.py [line: 116] - epoch: 157, mean_loss: 9.007.
2021-08-25 05:04:20,456 - main.py [line: 111] - epoch: 158, iter: 0, lr: 0.000003, loss: 4.567.
2021-08-25 05:04:37,005 - main.py [line: 111] - epoch: 158, iter: 20, lr: 0.000003, loss: 6.310.
2021-08-25 05:04:53,578 - main.py [line: 111] - epoch: 158, iter: 40, lr: 0.000003, loss: 11.238.
2021-08-25 05:05:10,153 - main.py [line: 111] - epoch: 158, iter: 60, lr: 0.000003, loss: 9.896.
2021-08-25 05:05:26,807 - main.py [line: 111] - epoch: 158, iter: 80, lr: 0.000003, loss: 12.352.
2021-08-25 05:05:43,431 - main.py [line: 111] - epoch: 158, iter: 100, lr: 0.000003, loss: 5.606.
2021-08-25 05:06:00,050 - main.py [line: 111] - epoch: 158, iter: 120, lr: 0.000003, loss: 9.410.
2021-08-25 05:06:16,662 - main.py [line: 111] - epoch: 158, iter: 140, lr: 0.000003, loss: 10.281.
2021-08-25 05:06:33,255 - main.py [line: 111] - epoch: 158, iter: 160, lr: 0.000003, loss: 10.958.
2021-08-25 05:06:49,825 - main.py [line: 111] - epoch: 158, iter: 180, lr: 0.000003, loss: 5.050.
2021-08-25 05:06:53,738 - main.py [line: 116] - epoch: 158, mean_loss: 9.471.
2021-08-25 05:06:57,044 - main.py [line: 111] - epoch: 159, iter: 0, lr: 0.000003, loss: 5.550.
2021-08-25 05:07:13,672 - main.py [line: 111] - epoch: 159, iter: 20, lr: 0.000003, loss: 6.308.
2021-08-25 05:07:30,272 - main.py [line: 111] - epoch: 159, iter: 40, lr: 0.000003, loss: 12.405.
2021-08-25 05:07:46,878 - main.py [line: 111] - epoch: 159, iter: 60, lr: 0.000003, loss: 5.731.
2021-08-25 05:08:03,499 - main.py [line: 111] - epoch: 159, iter: 80, lr: 0.000003, loss: 8.446.
2021-08-25 05:08:20,089 - main.py [line: 111] - epoch: 159, iter: 100, lr: 0.000003, loss: 9.362.
2021-08-25 05:08:36,718 - main.py [line: 111] - epoch: 159, iter: 120, lr: 0.000003, loss: 7.309.
2021-08-25 05:08:53,303 - main.py [line: 111] - epoch: 159, iter: 140, lr: 0.000003, loss: 5.065.
2021-08-25 05:09:09,907 - main.py [line: 111] - epoch: 159, iter: 160, lr: 0.000003, loss: 15.234.
2021-08-25 05:09:26,484 - main.py [line: 111] - epoch: 159, iter: 180, lr: 0.000003, loss: 10.645.
2021-08-25 05:09:30,587 - main.py [line: 116] - epoch: 159, mean_loss: 9.429.
2021-08-25 05:09:33,746 - main.py [line: 111] - epoch: 160, iter: 0, lr: 0.000002, loss: 11.962.
2021-08-25 05:09:50,420 - main.py [line: 111] - epoch: 160, iter: 20, lr: 0.000002, loss: 17.021.
2021-08-25 05:10:06,992 - main.py [line: 111] - epoch: 160, iter: 40, lr: 0.000002, loss: 10.910.
2021-08-25 05:10:23,554 - main.py [line: 111] - epoch: 160, iter: 60, lr: 0.000002, loss: 4.918.
2021-08-25 05:10:40,116 - main.py [line: 111] - epoch: 160, iter: 80, lr: 0.000002, loss: 11.721.
2021-08-25 05:10:56,730 - main.py [line: 111] - epoch: 160, iter: 100, lr: 0.000002, loss: 4.755.
2021-08-25 05:11:13,361 - main.py [line: 111] - epoch: 160, iter: 120, lr: 0.000002, loss: 14.379.
2021-08-25 05:11:30,032 - main.py [line: 111] - epoch: 160, iter: 140, lr: 0.000002, loss: 7.128.
2021-08-25 05:11:46,643 - main.py [line: 111] - epoch: 160, iter: 160, lr: 0.000002, loss: 7.012.
2021-08-25 05:12:03,396 - main.py [line: 111] - epoch: 160, iter: 180, lr: 0.000002, loss: 7.149.
2021-08-25 05:12:07,495 - main.py [line: 116] - epoch: 160, mean_loss: 9.127.
2021-08-25 05:12:10,317 - main.py [line: 111] - epoch: 161, iter: 0, lr: 0.000002, loss: 7.908.
2021-08-25 05:12:27,000 - main.py [line: 111] - epoch: 161, iter: 20, lr: 0.000002, loss: 5.212.
2021-08-25 05:12:43,626 - main.py [line: 111] - epoch: 161, iter: 40, lr: 0.000002, loss: 9.249.
2021-08-25 05:13:00,207 - main.py [line: 111] - epoch: 161, iter: 60, lr: 0.000002, loss: 9.223.
2021-08-25 05:13:16,858 - main.py [line: 111] - epoch: 161, iter: 80, lr: 0.000002, loss: 11.748.
2021-08-25 05:13:33,439 - main.py [line: 111] - epoch: 161, iter: 100, lr: 0.000002, loss: 6.571.
2021-08-25 05:13:50,058 - main.py [line: 111] - epoch: 161, iter: 120, lr: 0.000002, loss: 9.215.
2021-08-25 05:14:06,665 - main.py [line: 111] - epoch: 161, iter: 140, lr: 0.000002, loss: 4.984.
2021-08-25 05:14:23,255 - main.py [line: 111] - epoch: 161, iter: 160, lr: 0.000002, loss: 10.964.
2021-08-25 05:14:39,865 - main.py [line: 111] - epoch: 161, iter: 180, lr: 0.000002, loss: 6.751.
2021-08-25 05:14:43,833 - main.py [line: 116] - epoch: 161, mean_loss: 9.255.
2021-08-25 05:14:47,285 - main.py [line: 111] - epoch: 162, iter: 0, lr: 0.000002, loss: 9.774.
2021-08-25 05:15:03,890 - main.py [line: 111] - epoch: 162, iter: 20, lr: 0.000002, loss: 9.609.
2021-08-25 05:15:20,488 - main.py [line: 111] - epoch: 162, iter: 40, lr: 0.000002, loss: 11.708.
2021-08-25 05:15:37,153 - main.py [line: 111] - epoch: 162, iter: 60, lr: 0.000002, loss: 9.160.
2021-08-25 05:15:53,781 - main.py [line: 111] - epoch: 162, iter: 80, lr: 0.000002, loss: 8.314.
2021-08-25 05:16:10,391 - main.py [line: 111] - epoch: 162, iter: 100, lr: 0.000002, loss: 9.693.
2021-08-25 05:16:27,053 - main.py [line: 111] - epoch: 162, iter: 120, lr: 0.000002, loss: 10.474.
2021-08-25 05:16:43,668 - main.py [line: 111] - epoch: 162, iter: 140, lr: 0.000002, loss: 9.122.
2021-08-25 05:17:00,345 - main.py [line: 111] - epoch: 162, iter: 160, lr: 0.000002, loss: 7.268.
2021-08-25 05:17:16,921 - main.py [line: 111] - epoch: 162, iter: 180, lr: 0.000002, loss: 6.288.
2021-08-25 05:17:21,070 - main.py [line: 116] - epoch: 162, mean_loss: 9.324.
2021-08-25 05:17:24,003 - main.py [line: 111] - epoch: 163, iter: 0, lr: 0.000002, loss: 16.387.
2021-08-25 05:17:40,626 - main.py [line: 111] - epoch: 163, iter: 20, lr: 0.000002, loss: 8.150.
2021-08-25 05:17:57,210 - main.py [line: 111] - epoch: 163, iter: 40, lr: 0.000002, loss: 5.977.
2021-08-25 05:18:13,811 - main.py [line: 111] - epoch: 163, iter: 60, lr: 0.000002, loss: 8.270.
2021-08-25 05:18:30,390 - main.py [line: 111] - epoch: 163, iter: 80, lr: 0.000002, loss: 9.038.
2021-08-25 05:18:47,024 - main.py [line: 111] - epoch: 163, iter: 100, lr: 0.000002, loss: 9.482.
2021-08-25 05:19:03,644 - main.py [line: 111] - epoch: 163, iter: 120, lr: 0.000002, loss: 10.877.
2021-08-25 05:19:20,233 - main.py [line: 111] - epoch: 163, iter: 140, lr: 0.000002, loss: 13.881.
2021-08-25 05:19:36,870 - main.py [line: 111] - epoch: 163, iter: 160, lr: 0.000002, loss: 10.796.
2021-08-25 05:19:53,471 - main.py [line: 111] - epoch: 163, iter: 180, lr: 0.000002, loss: 8.979.
2021-08-25 05:19:57,601 - main.py [line: 116] - epoch: 163, mean_loss: 9.471.
2021-08-25 05:20:01,394 - main.py [line: 111] - epoch: 164, iter: 0, lr: 0.000002, loss: 12.909.
2021-08-25 05:20:18,091 - main.py [line: 111] - epoch: 164, iter: 20, lr: 0.000002, loss: 7.796.
2021-08-25 05:20:34,647 - main.py [line: 111] - epoch: 164, iter: 40, lr: 0.000002, loss: 6.457.
2021-08-25 05:20:51,248 - main.py [line: 111] - epoch: 164, iter: 60, lr: 0.000002, loss: 6.781.
2021-08-25 05:21:07,886 - main.py [line: 111] - epoch: 164, iter: 80, lr: 0.000002, loss: 4.340.
2021-08-25 05:21:24,497 - main.py [line: 111] - epoch: 164, iter: 100, lr: 0.000002, loss: 10.900.
2021-08-25 05:21:41,119 - main.py [line: 111] - epoch: 164, iter: 120, lr: 0.000002, loss: 7.198.
2021-08-25 05:21:57,728 - main.py [line: 111] - epoch: 164, iter: 140, lr: 0.000002, loss: 9.310.
2021-08-25 05:22:14,343 - main.py [line: 111] - epoch: 164, iter: 160, lr: 0.000002, loss: 10.980.
2021-08-25 05:22:30,965 - main.py [line: 111] - epoch: 164, iter: 180, lr: 0.000002, loss: 6.479.
2021-08-25 05:22:35,053 - main.py [line: 116] - epoch: 164, mean_loss: 9.347.
2021-08-25 05:22:37,634 - main.py [line: 111] - epoch: 165, iter: 0, lr: 0.000002, loss: 12.835.
2021-08-25 05:22:54,342 - main.py [line: 111] - epoch: 165, iter: 20, lr: 0.000002, loss: 6.037.
2021-08-25 05:23:10,962 - main.py [line: 111] - epoch: 165, iter: 40, lr: 0.000002, loss: 9.605.
2021-08-25 05:23:27,565 - main.py [line: 111] - epoch: 165, iter: 60, lr: 0.000002, loss: 9.127.
2021-08-25 05:23:44,126 - main.py [line: 111] - epoch: 165, iter: 80, lr: 0.000002, loss: 8.586.
2021-08-25 05:24:00,703 - main.py [line: 111] - epoch: 165, iter: 100, lr: 0.000002, loss: 9.412.
2021-08-25 05:24:17,297 - main.py [line: 111] - epoch: 165, iter: 120, lr: 0.000002, loss: 7.768.
2021-08-25 05:24:33,915 - main.py [line: 111] - epoch: 165, iter: 140, lr: 0.000002, loss: 12.163.
2021-08-25 05:24:50,549 - main.py [line: 111] - epoch: 165, iter: 160, lr: 0.000002, loss: 13.609.
2021-08-25 05:25:07,145 - main.py [line: 111] - epoch: 165, iter: 180, lr: 0.000002, loss: 4.340.
2021-08-25 05:25:11,316 - main.py [line: 116] - epoch: 165, mean_loss: 9.200.
2021-08-25 05:25:14,861 - main.py [line: 111] - epoch: 166, iter: 0, lr: 0.000002, loss: 10.255.
2021-08-25 05:25:31,505 - main.py [line: 111] - epoch: 166, iter: 20, lr: 0.000002, loss: 5.408.
2021-08-25 05:25:48,086 - main.py [line: 111] - epoch: 166, iter: 40, lr: 0.000002, loss: 7.486.
2021-08-25 05:26:04,689 - main.py [line: 111] - epoch: 166, iter: 60, lr: 0.000002, loss: 9.080.
2021-08-25 05:26:21,289 - main.py [line: 111] - epoch: 166, iter: 80, lr: 0.000002, loss: 9.640.
2021-08-25 05:26:37,893 - main.py [line: 111] - epoch: 166, iter: 100, lr: 0.000002, loss: 10.008.
2021-08-25 05:26:54,545 - main.py [line: 111] - epoch: 166, iter: 120, lr: 0.000002, loss: 8.069.
2021-08-25 05:27:11,186 - main.py [line: 111] - epoch: 166, iter: 140, lr: 0.000002, loss: 12.054.
2021-08-25 05:27:27,796 - main.py [line: 111] - epoch: 166, iter: 160, lr: 0.000002, loss: 8.133.
2021-08-25 05:27:44,388 - main.py [line: 111] - epoch: 166, iter: 180, lr: 0.000002, loss: 7.868.
2021-08-25 05:27:48,496 - main.py [line: 116] - epoch: 166, mean_loss: 9.117.
2021-08-25 05:27:51,860 - main.py [line: 111] - epoch: 167, iter: 0, lr: 0.000002, loss: 7.948.
2021-08-25 05:28:08,497 - main.py [line: 111] - epoch: 167, iter: 20, lr: 0.000002, loss: 11.708.
2021-08-25 05:28:25,077 - main.py [line: 111] - epoch: 167, iter: 40, lr: 0.000002, loss: 10.864.
2021-08-25 05:28:41,672 - main.py [line: 111] - epoch: 167, iter: 60, lr: 0.000002, loss: 10.487.
2021-08-25 05:28:58,276 - main.py [line: 111] - epoch: 167, iter: 80, lr: 0.000002, loss: 7.695.
2021-08-25 05:29:14,910 - main.py [line: 111] - epoch: 167, iter: 100, lr: 0.000002, loss: 10.828.
2021-08-25 05:29:31,505 - main.py [line: 111] - epoch: 167, iter: 120, lr: 0.000002, loss: 8.877.
2021-08-25 05:29:48,112 - main.py [line: 111] - epoch: 167, iter: 140, lr: 0.000002, loss: 8.426.
2021-08-25 05:30:04,746 - main.py [line: 111] - epoch: 167, iter: 160, lr: 0.000002, loss: 7.884.
2021-08-25 05:30:21,311 - main.py [line: 111] - epoch: 167, iter: 180, lr: 0.000002, loss: 19.761.
2021-08-25 05:30:25,428 - main.py [line: 116] - epoch: 167, mean_loss: 9.310.
2021-08-25 05:30:28,639 - main.py [line: 111] - epoch: 168, iter: 0, lr: 0.000002, loss: 11.513.
2021-08-25 05:30:45,346 - main.py [line: 111] - epoch: 168, iter: 20, lr: 0.000002, loss: 5.260.
2021-08-25 05:31:01,899 - main.py [line: 111] - epoch: 168, iter: 40, lr: 0.000002, loss: 12.928.
2021-08-25 05:31:18,485 - main.py [line: 111] - epoch: 168, iter: 60, lr: 0.000002, loss: 8.909.
2021-08-25 05:31:35,093 - main.py [line: 111] - epoch: 168, iter: 80, lr: 0.000002, loss: 8.437.
2021-08-25 05:31:51,663 - main.py [line: 111] - epoch: 168, iter: 100, lr: 0.000002, loss: 5.537.
2021-08-25 05:32:08,250 - main.py [line: 111] - epoch: 168, iter: 120, lr: 0.000002, loss: 9.382.
2021-08-25 05:32:24,933 - main.py [line: 111] - epoch: 168, iter: 140, lr: 0.000002, loss: 6.088.
2021-08-25 05:32:41,541 - main.py [line: 111] - epoch: 168, iter: 160, lr: 0.000002, loss: 10.696.
2021-08-25 05:32:58,129 - main.py [line: 111] - epoch: 168, iter: 180, lr: 0.000002, loss: 12.911.
2021-08-25 05:33:02,286 - main.py [line: 116] - epoch: 168, mean_loss: 9.372.
2021-08-25 05:33:05,675 - main.py [line: 111] - epoch: 169, iter: 0, lr: 0.000002, loss: 11.530.
2021-08-25 05:33:22,273 - main.py [line: 111] - epoch: 169, iter: 20, lr: 0.000002, loss: 9.674.
2021-08-25 05:33:38,891 - main.py [line: 111] - epoch: 169, iter: 40, lr: 0.000002, loss: 5.734.
2021-08-25 05:33:55,447 - main.py [line: 111] - epoch: 169, iter: 60, lr: 0.000002, loss: 8.654.
2021-08-25 05:34:12,056 - main.py [line: 111] - epoch: 169, iter: 80, lr: 0.000002, loss: 11.323.
2021-08-25 05:34:28,654 - main.py [line: 111] - epoch: 169, iter: 100, lr: 0.000002, loss: 7.758.
2021-08-25 05:34:45,275 - main.py [line: 111] - epoch: 169, iter: 120, lr: 0.000002, loss: 5.965.
2021-08-25 05:35:01,876 - main.py [line: 111] - epoch: 169, iter: 140, lr: 0.000002, loss: 4.176.
2021-08-25 05:35:18,468 - main.py [line: 111] - epoch: 169, iter: 160, lr: 0.000002, loss: 10.810.
2021-08-25 05:35:35,056 - main.py [line: 111] - epoch: 169, iter: 180, lr: 0.000002, loss: 5.782.
2021-08-25 05:35:39,136 - main.py [line: 116] - epoch: 169, mean_loss: 9.685.
2021-08-25 05:35:43,128 - main.py [line: 111] - epoch: 170, iter: 0, lr: 0.000002, loss: 7.030.
2021-08-25 05:35:59,736 - main.py [line: 111] - epoch: 170, iter: 20, lr: 0.000002, loss: 5.493.
2021-08-25 05:36:16,340 - main.py [line: 111] - epoch: 170, iter: 40, lr: 0.000002, loss: 10.533.
2021-08-25 05:36:32,937 - main.py [line: 111] - epoch: 170, iter: 60, lr: 0.000002, loss: 7.932.
2021-08-25 05:36:49,527 - main.py [line: 111] - epoch: 170, iter: 80, lr: 0.000002, loss: 6.262.
2021-08-25 05:37:06,190 - main.py [line: 111] - epoch: 170, iter: 100, lr: 0.000002, loss: 5.735.
2021-08-25 05:37:22,784 - main.py [line: 111] - epoch: 170, iter: 120, lr: 0.000002, loss: 7.926.
2021-08-25 05:37:39,365 - main.py [line: 111] - epoch: 170, iter: 140, lr: 0.000002, loss: 10.741.
2021-08-25 05:37:55,988 - main.py [line: 111] - epoch: 170, iter: 160, lr: 0.000002, loss: 16.209.
2021-08-25 05:38:12,549 - main.py [line: 111] - epoch: 170, iter: 180, lr: 0.000002, loss: 10.709.
2021-08-25 05:38:16,721 - main.py [line: 116] - epoch: 170, mean_loss: 9.259.
2021-08-25 05:38:19,963 - main.py [line: 111] - epoch: 171, iter: 0, lr: 0.000002, loss: 6.541.
2021-08-25 05:38:36,605 - main.py [line: 111] - epoch: 171, iter: 20, lr: 0.000002, loss: 9.771.
2021-08-25 05:38:53,200 - main.py [line: 111] - epoch: 171, iter: 40, lr: 0.000002, loss: 12.109.
2021-08-25 05:39:09,761 - main.py [line: 111] - epoch: 171, iter: 60, lr: 0.000002, loss: 10.803.
2021-08-25 05:39:26,382 - main.py [line: 111] - epoch: 171, iter: 80, lr: 0.000002, loss: 6.298.
2021-08-25 05:39:42,982 - main.py [line: 111] - epoch: 171, iter: 100, lr: 0.000002, loss: 5.411.
2021-08-25 05:39:59,585 - main.py [line: 111] - epoch: 171, iter: 120, lr: 0.000002, loss: 7.940.
2021-08-25 05:40:16,193 - main.py [line: 111] - epoch: 171, iter: 140, lr: 0.000002, loss: 10.716.
2021-08-25 05:40:32,817 - main.py [line: 111] - epoch: 171, iter: 160, lr: 0.000002, loss: 12.791.
2021-08-25 05:40:49,408 - main.py [line: 111] - epoch: 171, iter: 180, lr: 0.000002, loss: 6.253.
2021-08-25 05:40:53,523 - main.py [line: 116] - epoch: 171, mean_loss: 9.486.
2021-08-25 05:40:56,855 - main.py [line: 111] - epoch: 172, iter: 0, lr: 0.000002, loss: 16.243.
2021-08-25 05:41:13,625 - main.py [line: 111] - epoch: 172, iter: 20, lr: 0.000002, loss: 10.936.
2021-08-25 05:41:30,222 - main.py [line: 111] - epoch: 172, iter: 40, lr: 0.000002, loss: 11.258.
2021-08-25 05:41:46,836 - main.py [line: 111] - epoch: 172, iter: 60, lr: 0.000002, loss: 7.543.
2021-08-25 05:42:03,451 - main.py [line: 111] - epoch: 172, iter: 80, lr: 0.000002, loss: 6.900.
2021-08-25 05:42:20,041 - main.py [line: 111] - epoch: 172, iter: 100, lr: 0.000002, loss: 10.298.
2021-08-25 05:42:36,598 - main.py [line: 111] - epoch: 172, iter: 120, lr: 0.000002, loss: 10.981.
2021-08-25 05:42:53,196 - main.py [line: 111] - epoch: 172, iter: 140, lr: 0.000002, loss: 12.258.
2021-08-25 05:43:09,806 - main.py [line: 111] - epoch: 172, iter: 160, lr: 0.000002, loss: 6.582.
2021-08-25 05:43:26,388 - main.py [line: 111] - epoch: 172, iter: 180, lr: 0.000002, loss: 11.898.
2021-08-25 05:43:30,358 - main.py [line: 116] - epoch: 172, mean_loss: 9.296.
2021-08-25 05:43:34,479 - main.py [line: 111] - epoch: 173, iter: 0, lr: 0.000002, loss: 8.610.
2021-08-25 05:43:51,234 - main.py [line: 111] - epoch: 173, iter: 20, lr: 0.000002, loss: 10.127.
2021-08-25 05:44:07,828 - main.py [line: 111] - epoch: 173, iter: 40, lr: 0.000002, loss: 19.548.
2021-08-25 05:44:24,395 - main.py [line: 111] - epoch: 173, iter: 60, lr: 0.000002, loss: 5.287.
2021-08-25 05:44:40,999 - main.py [line: 111] - epoch: 173, iter: 80, lr: 0.000002, loss: 9.094.
2021-08-25 05:44:57,655 - main.py [line: 111] - epoch: 173, iter: 100, lr: 0.000002, loss: 8.420.
2021-08-25 05:45:14,284 - main.py [line: 111] - epoch: 173, iter: 120, lr: 0.000002, loss: 6.984.
2021-08-25 05:45:30,886 - main.py [line: 111] - epoch: 173, iter: 140, lr: 0.000002, loss: 6.376.
2021-08-25 05:45:47,508 - main.py [line: 111] - epoch: 173, iter: 160, lr: 0.000002, loss: 5.530.
2021-08-25 05:46:04,099 - main.py [line: 111] - epoch: 173, iter: 180, lr: 0.000002, loss: 10.363.
2021-08-25 05:46:08,195 - main.py [line: 116] - epoch: 173, mean_loss: 9.089.
2021-08-25 05:46:11,646 - main.py [line: 111] - epoch: 174, iter: 0, lr: 0.000002, loss: 9.832.
2021-08-25 05:46:28,309 - main.py [line: 111] - epoch: 174, iter: 20, lr: 0.000002, loss: 10.294.
2021-08-25 05:46:44,859 - main.py [line: 111] - epoch: 174, iter: 40, lr: 0.000002, loss: 8.581.
2021-08-25 05:47:01,463 - main.py [line: 111] - epoch: 174, iter: 60, lr: 0.000002, loss: 10.842.
2021-08-25 05:47:18,045 - main.py [line: 111] - epoch: 174, iter: 80, lr: 0.000002, loss: 5.748.
2021-08-25 05:47:34,630 - main.py [line: 111] - epoch: 174, iter: 100, lr: 0.000002, loss: 13.780.
2021-08-25 05:47:51,212 - main.py [line: 111] - epoch: 174, iter: 120, lr: 0.000002, loss: 10.011.
2021-08-25 05:48:07,876 - main.py [line: 111] - epoch: 174, iter: 140, lr: 0.000002, loss: 15.241.
2021-08-25 05:48:24,517 - main.py [line: 111] - epoch: 174, iter: 160, lr: 0.000002, loss: 6.412.
2021-08-25 05:48:41,122 - main.py [line: 111] - epoch: 174, iter: 180, lr: 0.000002, loss: 14.717.
2021-08-25 05:48:45,161 - main.py [line: 116] - epoch: 174, mean_loss: 9.342.
2021-08-25 05:48:47,837 - main.py [line: 111] - epoch: 175, iter: 0, lr: 0.000002, loss: 5.335.
2021-08-25 05:49:04,553 - main.py [line: 111] - epoch: 175, iter: 20, lr: 0.000002, loss: 5.905.
2021-08-25 05:49:21,151 - main.py [line: 111] - epoch: 175, iter: 40, lr: 0.000002, loss: 12.166.
2021-08-25 05:49:37,761 - main.py [line: 111] - epoch: 175, iter: 60, lr: 0.000002, loss: 6.998.
2021-08-25 05:49:54,321 - main.py [line: 111] - epoch: 175, iter: 80, lr: 0.000002, loss: 11.511.
2021-08-25 05:50:10,937 - main.py [line: 111] - epoch: 175, iter: 100, lr: 0.000002, loss: 12.738.
2021-08-25 05:50:27,533 - main.py [line: 111] - epoch: 175, iter: 120, lr: 0.000002, loss: 5.414.
2021-08-25 05:50:44,175 - main.py [line: 111] - epoch: 175, iter: 140, lr: 0.000002, loss: 9.858.
2021-08-25 05:51:00,806 - main.py [line: 111] - epoch: 175, iter: 160, lr: 0.000002, loss: 10.238.
2021-08-25 05:51:17,414 - main.py [line: 111] - epoch: 175, iter: 180, lr: 0.000002, loss: 6.023.
2021-08-25 05:51:21,583 - main.py [line: 116] - epoch: 175, mean_loss: 8.988.
2021-08-25 05:51:25,208 - main.py [line: 111] - epoch: 176, iter: 0, lr: 0.000002, loss: 7.137.
2021-08-25 05:51:41,832 - main.py [line: 111] - epoch: 176, iter: 20, lr: 0.000002, loss: 5.940.
2021-08-25 05:51:58,436 - main.py [line: 111] - epoch: 176, iter: 40, lr: 0.000002, loss: 5.639.
2021-08-25 05:52:14,998 - main.py [line: 111] - epoch: 176, iter: 60, lr: 0.000002, loss: 9.700.
2021-08-25 05:52:31,639 - main.py [line: 111] - epoch: 176, iter: 80, lr: 0.000002, loss: 14.650.
2021-08-25 05:52:48,228 - main.py [line: 111] - epoch: 176, iter: 100, lr: 0.000002, loss: 4.384.
2021-08-25 05:53:04,817 - main.py [line: 111] - epoch: 176, iter: 120, lr: 0.000002, loss: 9.188.
